4194	28 Jul 20	10:41:00	1	0	0	0	Ct	0	1	5	3	0	2	2	1	3	2	0	0	0	1	0	1	9	4	1	1	2	3	2	2	0	0	1	1	1	3	1	0	2	5
4195	28 Jul 20	10:42:00	1	0	0	0	Ct	0	1	3	0	3	3	1	3	4	3	0	0	0	1	0	4	3	0	4	0	4	2	4	4	0	1	0	0	4	1	2	3	2	0
4196	28 Jul 20	10:43:00	1	0	0	0	Ct	0	1	3	0	3	3	2	1	0	1	0	0	0	2	0	1	1	0	6	0	0	2	1	1	7	3	0	0	1	0	3	3	1	0
4197	28 Jul 20	10:44:00	1	0	0	0	Ct	0	1	1	0	2	0	2	0	2	3	0	0	2	2	0	2	1	0	4	0	2	4	3	2	1	1	0	0	0	0	6	0	1	0
4198	28 Jul 20	10:45:00	1	0	0	0	Ct	0	1	1	0	3	0	1	3	1	2	1	0	2	3	0	2	1	3	2	0	3	2	5	2	2	1	0	1	3	1	2	2	2	0
4199	28 Jul 20	10:46:00	1	0	0	0	Ct	0	1	3	0	4	3	1	0	2	3	1	0	2	2	0	1	3	2	4	0	3	3	1	1	0	0	1	2	2	3	4	3	1	0
4200	28 Jul 20	10:47:00	1	0	0	0	Ct	0	1	3	0	2	0	0	6	2	3	1	3	1	1	0	1	3	1	3	0	4	4	4	2	0	0	2	0	1	0	2	1	0	2
4201	28 Jul 20	10:48:00	1	0	0	0	Ct	0	1	2	0	1	0	0	2	3	1	0	6	1	2	0	2	2	2	2	0	1	1	2	2	0	0	3	0	5	0	2	0	1	0
4202	28 Jul 20	10:49:00	1	0	0	0	Ct	0	1	2	0	0	0	0	1	2	2	0	1	1	0	0	2	2	0	4	0	3	3	2	2	0	0	1	2	4	0	2	0	2	0
4203	28 Jul 20	10:50:00	1	0	0	0	Ct	0	1	1	0	2	0	0	1	5	3	0	4	1	0	0	2	2	1	4	0	4	1	2	3	0	0	2	0	3	0	4	0	2	0
4204	28 Jul 20	10:51:00	1	0	0	0	Ct	0	1	1	0	1	0	0	1	4	1	0	2	1	0	0	1	0	1	4	0	2	2	3	2	0	0	1	1	1	0	4	2	1	0
4205	28 Jul 20	10:52:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	2	2	0	0	0	0	0	0	4	6	2	2	2	2	2	2	1	0	2	0	5	0	1	1	0	0
4206	28 Jul 20	10:53:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	3	0	0	0	0	0	0	0	2	5	3	0	3	3	3	2	3	0	0	0	1	0	3	3	1	0
4207	28 Jul 20	10:54:00	1	0	0	0	Ct	0	1	0	0	2	0	0	7	0	3	0	0	0	1	0	2	2	3	2	0	1	1	0	2	0	0	1	0	4	0	2	0	2	3
4208	28 Jul 20	10:55:00	1	0	0	0	Ct	0	1	4	3	2	0	0	3	3	1	0	0	0	1	0	2	2	2	3	0	0	3	2	3	0	0	2	0	4	2	3	0	2	0
4209	28 Jul 20	10:56:00	1	0	0	0	Ct	0	1	2	1	3	0	0	1	2	0	0	3	2	0	0	2	2	2	3	0	1	0	1	2	0	0	1	1	2	2	2	0	2	1
4210	28 Jul 20	10:57:00	1	0	0	0	Ct	0	1	1	2	0	0	0	1	3	3	1	1	0	0	0	0	0	0	4	0	2	3	4	1	0	0	0	1	2	0	3	1	1	1
4211	28 Jul 20	10:58:00	1	0	0	0	Ct	0	1	3	2	1	0	1	0	0	3	1	0	0	2	0	0	0	0	3	0	1	3	3	2	0	0	2	0	4	4	4	1	2	0
4212	28 Jul 20	10:59:00	1	0	0	0	Ct	0	1	2	0	0	0	3	2	1	1	0	0	0	2	0	0	0	0	3	0	4	3	4	2	0	0	0	1	0	4	2	0	0	1
4213	28 Jul 20	11:00:00	1	0	0	0	Ct	0	1	2	0	0	0	0	0	3	2	0	0	0	1	0	0	0	0	3	0	4	2	2	0	0	2	0	3	0	2	3	2	1	1
4214	28 Jul 20	11:01:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	2	1	0	0	0	3	0	0	0	0	2	0	2	0	1	0	0	0	3	0	1	2	3	2	2	0
4215	28 Jul 20	11:02:00	1	0	0	0	Ct	0	1	2	0	0	0	0	2	2	3	0	0	0	1	0	0	2	0	3	0	2	2	4	2	0	0	1	0	3	2	4	1	1	0
4216	28 Jul 20	11:03:00	1	0	0	0	Ct	0	1	0	0	1	0	0	3	3	1	0	0	0	0	0	0	4	3	3	0	2	2	1	0	0	0	2	0	4	0	4	3	2	0
4217	28 Jul 20	11:04:00	1	0	0	0	Ct	0	1	4	0	2	0	0	0	0	2	0	0	0	0	0	0	2	1	3	2	0	49	2	2	0	1	2	0	1	0	4	2	2	0
4218	28 Jul 20	11:05:00	1	0	0	0	Ct	0	1	1	0	3	0	0	1	0	1	0	0	0	0	0	0	5	1	3	2	0	11	3	2	0	1	3	1	3	0	5	2	0	0
4219	28 Jul 20	11:06:00	1	0	0	0	Ct	0	1	0	0	2	0	0	1	2	2	0	0	0	0	0	0	2	3	3	1	4	3	1	0	0	2	1	0	4	2	1	0	0	3
4220	28 Jul 20	11:07:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	5	1	0	0	0	0	0	2	1	2	4	1	2	3	2	0	0	0	2	1	4	2	0	0	2	2
4221	28 Jul 20	11:08:00	1	0	0	0	Ct	0	1	0	0	3	0	0	3	1	3	0	0	0	0	0	5	1	0	3	0	0	2	0	0	0	0	2	0	3	0	2	0	1	2
4222	28 Jul 20	11:09:00	1	0	0	0	Ct	0	1	0	0	1	0	0	1	1	3	0	0	0	0	0	3	3	0	0	0	2	3	0	8	0	0	1	0	4	0	3	0	2	2
4223	28 Jul 20	11:10:00	1	0	0	0	Ct	0	1	0	0	1	0	0	1	2	1	0	0	0	0	0	2	3	0	2	0	4	5	2	1	2	0	1	0	8	0	5	0	1	0
4224	28 Jul 20	11:11:00	1	0	0	0	Ct	0	1	1	0	3	0	0	2	3	12	0	0	0	0	0	2	0	0	2	0	4	2	4	2	0	0	1	0	0	1	3	2	0	0
4225	28 Jul 20	11:12:00	1	0	0	0	Ct	0	1	5	0	1	0	0	1	1	2	0	1	0	0	0	0	2	0	3	0	2	2	1	2	0	0	1	0	1	3	3	2	1	0
4226	28 Jul 20	11:13:00	1	0	0	0	Ct	0	1	3	0	2	0	0	0	2	2	0	2	0	0	0	0	2	0	2	0	0	1	3	2	0	0	2	0	4	5	3	2	1	0
4227	28 Jul 20	11:14:00	1	0	0	0	Ct	0	1	2	0	2	0	0	1	2	2	1	5	0	1	0	0	3	0	3	2	3	4	4	1	0	0	2	1	5	1	1	0	2	0
4228	28 Jul 20	11:15:00	1	0	0	0	Ct	0	1	3	0	1	0	0	1	1	3	1	4	0	1	0	0	16	0	3	3	4	1	3	1	0	0	1	0	3	0	2	1	1	0
4229	28 Jul 20	11:16:00	1	0	0	0	Ct	0	1	2	0	1	0	1	2	1	1	0	1	0	0	0	0	3	0	3	1	3	2	2	2	0	0	1	0	3	0	5	3	0	2
4230	28 Jul 20	11:17:00	1	0	0	0	Ct	0	1	3	0	0	0	0	5	5	3	0	1	0	0	0	0	3	0	4	1	3	12	3	4	0	0	2	0	1	0	3	2	0	0
4231	28 Jul 20	11:18:00	1	0	0	0	Ct	0	1	1	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	3	1	3	0	3	0	0	0	0	0	4	0	3	0	0	0
4232	28 Jul 20	11:19:00	1	0	0	0	Ct	0	1	0	0	0	0	0	11	2	2	0	0	0	0	0	0	0	1	3	3	0	0	1	0	0	0	0	1	1	0	4	0	0	0
4233	28 Jul 20	11:20:00	1	0	0	0	Ct	0	1	0	0	1	0	1	2	1	0	0	0	0	0	0	0	0	2	1	0	0	3	3	0	0	0	0	2	0	0	3	0	0	0
4234	28 Jul 20	11:21:00	1	0	0	0	Ct	0	1	0	0	2	0	0	1	2	0	0	0	0	3	0	0	0	2	4	0	2	1	1	0	0	0	0	1	0	0	2	0	0	0
4235	28 Jul 20	11:22:00	1	0	0	0	Ct	0	1	2	0	2	0	0	3	3	2	0	0	0	4	0	0	0	3	3	0	2	4	2	0	0	0	0	1	0	0	4	2	0	0
4236	28 Jul 20	11:23:00	1	0	0	0	Ct	0	1	0	0	2	0	0	0	3	2	0	0	0	0	0	0	0	0	1	0	1	2	5	0	0	0	0	0	4	0	2	0	0	2
4237	28 Jul 20	11:24:00	1	0	0	0	Ct	0	1	1	0	2	0	0	1	2	2	0	0	0	0	0	0	0	0	2	0	1	2	0	0	0	0	1	1	2	0	2	0	0	4
4238	28 Jul 20	11:25:00	1	0	0	0	Ct	0	1	1	0	1	0	0	1	1	3	0	0	0	2	0	1	0	3	2	0	1	0	3	2	0	0	1	0	4	0	8	1	0	4
4239	28 Jul 20	11:26:00	1	0	0	0	Ct	0	1	2	0	0	1	0	3	1	1	0	0	0	0	0	3	0	1	2	0	2	0	2	3	0	0	2	0	4	0	3	1	0	1
4240	28 Jul 20	11:27:00	1	0	0	0	Ct	0	1	2	2	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	2	0	0	0	2	2	0	2
4241	28 Jul 20	11:28:00	1	0	0	0	Ct	0	1	1	43	2	2	0	2	0	2	1	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0
4242	28 Jul 20	11:29:00	1	0	0	0	Ct	0	1	1	27	1	0	0	2	2	2	1	0	0	0	0	0	0	2	3	0	4	0	4	1	0	0	0	0	2	0	2	0	0	0
4243	28 Jul 20	11:30:00	1	0	0	0	Ct	0	1	0	0	0	1	0	3	0	1	0	1	0	0	0	0	0	2	1	0	0	0	2	0	0	0	0	0	6	0	4	2	0	0
4244	28 Jul 20	11:31:00	1	0	0	0	Ct	0	1	0	0	0	1	0	0	2	2	0	3	0	0	0	0	1	2	3	0	4	0	0	0	0	0	2	0	4	0	1	0	0	0
4245	28 Jul 20	11:32:00	1	0	0	0	Ct	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	4	0	3	4	3	0	0	0	0	0	2	0	2	0	0	0
4246	28 Jul 20	11:33:00	1	0	0	0	Ct	0	1	1	0	0	0	1	1	0	2	0	0	0	0	0	0	0	1	2	0	2	3	2	0	0	0	0	0	3	0	2	2	0	1
4247	28 Jul 20	11:34:00	1	0	0	0	Ct	0	1	1	6	2	1	0	1	0	2	0	0	0	0	0	0	4	0	3	0	0	1	2	0	0	0	2	0	3	0	2	0	0	1
4248	28 Jul 20	11:35:00	1	0	0	0	Ct	0	1	3	0	3	4	0	1	0	0	0	0	0	0	0	5	5	3	2	0	4	2	3	0	0	1	2	5	4	0	1	0	0	0
4249	28 Jul 20	11:36:00	1	0	0	0	Ct	0	1	2	0	1	4	2	2	0	2	1	0	0	0	0	1	3	1	1	0	4	5	3	0	3	0	2	5	2	0	1	0	0	2
4250	28 Jul 20	11:37:00	1	0	0	0	Ct	0	1	3	0	0	5	1	1	0	1	1	0	0	0	0	1	3	2	3	0	3	1	3	2	0	3	2	0	2	0	3	0	0	0
4251	28 Jul 20	11:38:00	1	0	0	0	Ct	0	1	4	0	0	3	2	1	4	3	2	0	0	0	0	0	2	3	4	0	3	2	4	2	0	3	0	0	4	0	3	0	0	0
4252	28 Jul 20	11:39:00	1	0	0	0	Ct	0	1	3	0	0	4	0	2	0	2	0	1	0	0	0	3	5	2	2	0	2	2	5	0	2	3	0	0	2	2	2	1	0	0
4253	28 Jul 20	11:40:00	1	0	0	0	Ct	0	1	3	2	2	2	0	1	1	1	0	2	0	0	0	3	0	0	2	0	2	2	1	2	0	5	2	0	2	4	3	1	0	0
4254	28 Jul 20	11:41:00	1	0	0	0	Ct	0	1	3	0	0	4	0	1	5	1	0	3	0	0	0	2	0	0	3	0	2	4	3	2	2	3	2	0	0	4	2	1	0	0
4255	28 Jul 20	11:42:00	1	0	0	0	Ct	0	1	0	1	0	3	1	2	3	0	0	2	0	0	0	1	0	1	2	0	7	3	4	2	0	2	0	0	5	2	1	2	0	0
4256	28 Jul 20	11:43:00	1	0	0	0	Ct	0	1	3	0	0	4	1	0	4	2	0	0	0	0	0	0	0	1	2	0	1	2	4	0	0	3	0	1	6	1	3	0	0	0
4257	28 Jul 20	11:44:00	1	0	0	0	Ct	0	1	1	0	0	3	1	1	2	2	0	0	0	0	0	0	0	2	0	0	1	3	5	2	0	1	0	0	0	2	3	0	0	0
4258	28 Jul 20	11:45:00	1	0	0	0	Ct	0	1	0	0	0	4	2	0	1	3	0	0	0	0	0	1	0	2	0	0	1	1	2	2	2	1	1	3	4	2	1	0	0	0
4259	28 Jul 20	11:46:00	1	0	0	0	Ct	0	1	4	0	0	1	3	2	1	1	2	0	0	0	0	1	0	3	3	0	2	0	4	2	3	0	0	0	1	4	4	1	0	2
4260	28 Jul 20	11:47:00	1	0	0	0	Ct	0	1	2	3	0	1	3	1	1	2	0	0	0	0	0	0	0	1	2	0	0	0	2	2	1	0	1	0	3	1	2	3	0	1
4261	28 Jul 20	11:48:00	1	0	0	0	Ct	0	1	3	0	0	4	1	1	0	3	0	0	0	0	0	0	0	1	1	0	2	1	2	0	0	0	2	0	0	4	2	2	0	0
4262	28 Jul 20	11:49:00	1	0	0	0	Ct	0	1	1	0	0	1	3	1	0	1	0	0	0	0	0	0	2	3	2	0	0	3	1	0	3	0	2	0	4	4	3	3	0	0
4263	28 Jul 20	11:50:00	1	0	0	0	Ct	0	1	1	0	0	3	2	0	0	2	0	0	0	0	0	0	4	0	3	0	0	2	1	0	6	0	3	0	2	2	2	2	0	0
4264	28 Jul 20	11:51:00	1	0	0	0	Ct	0	1	1	0	0	2	1	1	0	0	0	0	0	0	0	2	3	0	2	0	0	0	2	0	2	0	1	0	2	2	2	2	0	0
4265	28 Jul 20	11:52:00	1	0	0	0	Ct	0	1	0	0	0	1	0	2	0	2	1	0	0	0	0	2	2	0	2	0	1	1	1	1	0	0	0	0	0	5	1	1	0	0
4266	28 Jul 20	11:53:00	1	0	0	0	Ct	0	1	0	0	1	3	0	1	0	0	0	1	0	0	0	2	3	0	2	0	3	1	5	0	1	0	0	0	1	2	1	2	0	0
4267	28 Jul 20	11:54:00	1	0	0	0	Ct	0	1	0	0	1	1	0	3	2	0	2	1	0	0	0	0	5	0	1	0	2	0	2	3	0	1	1	1	5	0	0	1	0	2
4268	28 Jul 20	11:55:00	1	0	0	0	Ct	0	1	0	0	0	1	0	0	4	2	4	0	0	0	0	1	1	0	2	0	1	0	2	0	0	1	2	0	4	0	0	0	0	6
4269	28 Jul 20	11:56:00	1	0	0	0	Ct	0	1	2	0	0	0	0	0	1	2	1	0	0	0	0	0	3	0	3	0	4	2	0	0	0	2	2	0	2	0	2	0	0	7
4270	28 Jul 20	11:57:00	1	0	0	0	Ct	0	1	2	0	0	1	0	1	1	2	0	0	0	0	0	2	1	0	2	0	0	2	1	0	0	2	1	0	1	0	2	0	0	4
4271	28 Jul 20	11:58:00	1	0	0	0	Ct	0	1	1	0	0	1	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	2	0	3	2	0	0
4272	28 Jul 20	11:59:00	1	0	0	0	Ct	0	1	1	0	1	0	0	1	4	2	1	0	0	0	0	3	0	0	1	0	2	1	0	0	0	0	1	0	1	0	3	0	0	1
4273	28 Jul 20	12:00:00	1	0	0	0	Ct	0	1	2	1	1	4	0	0	1	0	0	0	0	0	0	2	0	0	1	0	2	3	3	2	0	0	2	0	0	0	1	0	0	2
4274	28 Jul 20	12:01:00	1	0	0	0	Ct	0	1	2	0	0	0	0	0	3	2	0	2	0	0	0	1	0	0	4	0	4	1	3	0	0	0	1	0	0	0	5	0	0	4
4275	28 Jul 20	12:02:00	1	0	0	0	Ct	0	1	0	0	1	1	0	0	1	2	0	0	0	0	0	0	0	1	2	0	0	0	2	0	0	0	1	0	0	0	1	0	0	3
4276	28 Jul 20	12:03:00	1	0	0	0	Ct	0	1	0	0	4	3	0	0	2	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	2	0	1	0	5	1	0	4
4277	28 Jul 20	12:04:00	1	0	0	0	Ct	0	1	0	4	0	4	0	0	2	2	0	0	0	0	0	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	4	1	0	2
4278	28 Jul 20	12:05:00	1	0	0	0	Ct	0	1	0	0	2	0	0	1	2	2	0	0	0	0	0	1	2	2	2	0	0	2	3	0	0	0	1	0	2	1	0	1	0	5
4279	28 Jul 20	12:06:00	1	0	0	0	Ct	0	1	2	0	1	2	0	2	2	2	0	0	0	0	0	1	3	2	1	0	0	0	1	0	0	1	1	0	0	0	1	1	0	3
4280	28 Jul 20	12:07:00	1	0	0	0	Ct	0	1	0	0	1	0	0	0	2	0	0	0	0	1	0	0	5	0	3	0	1	1	0	0	0	2	2	0	2	0	3	3	0	1
4281	28 Jul 20	12:08:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	1	2	0	0	0	0	0	2	0	0	2	0	1	0	2	0	0	3	0	0	3	5	2	0	0	3
4282	28 Jul 20	12:09:00	1	0	0	0	Ct	0	1	2	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	3	0	0	2	0	0	0	4	0	0	4	4	2	0	0	1
4283	28 Jul 20	12:10:00	1	0	0	0	Ct	0	1	2	0	0	2	0	0	1	1	1	2	0	0	0	0	0	0	1	1	0	2	0	0	0	2	1	0	0	1	1	0	0	3
4284	28 Jul 20	12:11:00	1	0	0	0	Ct	0	1	3	7	0	0	0	0	2	1	0	4	0	2	0	0	0	0	3	2	2	0	3	0	0	2	3	0	4	2	3	0	0	1
4285	28 Jul 20	12:12:00	1	0	0	0	Ct	0	1	3	1	1	4	0	0	2	2	0	3	0	1	0	1	0	0	3	2	4	0	3	0	0	1	1	0	4	0	2	0	0	0
4286	28 Jul 20	12:13:00	1	0	0	0	Ct	0	1	0	0	1	2	0	3	2	0	0	3	0	1	0	5	0	0	3	0	4	0	3	0	0	0	1	0	0	0	0	0	0	1
4287	28 Jul 20	12:14:00	1	0	0	0	Ct	0	1	2	3	0	2	0	1	4	0	0	0	0	2	0	0	0	0	3	0	0	1	1	0	0	0	1	0	2	0	0	0	0	4
4288	28 Jul 20	12:15:00	1	0	0	0	Ct	0	1	2	0	0	2	0	2	4	2	0	1	0	3	0	0	0	1	2	0	2	3	0	0	0	0	1	0	0	0	2	0	0	0
4289	28 Jul 20	12:16:00	1	0	0	0	Ct	0	1	2	0	0	0	0	0	3	2	0	0	0	5	0	0	0	1	2	0	2	3	3	0	0	0	0	1	3	0	0	0	0	2
4290	28 Jul 20	12:17:00	1	0	0	0	Ct	0	1	0	0	1	2	0	2	3	1	0	4	0	1	0	0	0	0	2	2	0	1	3	0	0	0	0	0	2	0	2	2	0	0
4291	28 Jul 20	12:18:00	1	0	0	0	Ct	0	1	0	0	1	2	0	2	1	1	0	1	0	1	0	0	0	1	1	2	2	0	4	0	0	0	0	0	3	0	4	2	0	0
4292	28 Jul 20	12:19:00	1	0	0	0	Ct	0	1	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	3	2	1	0	0	0	2	0	0	2	0	2	0	2	1	0	2
4293	28 Jul 20	12:20:00	1	0	0	0	Ct	0	1	1	1	2	0	1	1	1	2	0	0	0	0	0	0	0	4	2	0	3	0	2	0	0	0	0	0	3	0	2	0	0	0
4294	28 Jul 20	12:21:00	1	0	0	0	Ct	0	1	2	3	1	0	1	0	4	2	0	0	0	0	0	1	4	0	5	0	2	0	3	0	0	0	2	0	1	0	2	3	1	2
4295	28 Jul 20	12:22:00	1	0	0	0	Ct	0	1	3	1	0	0	0	1	3	1	0	0	0	0	0	2	4	0	2	0	4	0	3	0	0	0	3	0	3	0	2	0	0	1
4296	28 Jul 20	12:23:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	1	2	4	0	0	0	1	4	0	2	0	3	0	2	0	0	0	0	0	1	0	1	0	0	1
4297	28 Jul 20	12:24:00	1	0	0	0	Ct	0	1	0	0	1	0	1	0	2	1	0	4	0	0	0	0	3	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	2
4298	28 Jul 20	12:25:00	1	0	0	0	Ct	0	1	2	0	0	0	2	1	2	3	0	3	0	0	0	0	0	2	3	0	0	0	3	0	0	0	0	0	3	0	2	0	0	0
4299	28 Jul 20	12:26:00	1	0	0	0	Ct	0	1	2	4	1	0	2	1	1	3	0	1	0	0	0	0	0	2	1	1	3	1	0	0	4	0	2	0	1	0	1	0	0	0
4300	28 Jul 20	12:27:00	1	0	0	0	Ct	0	1	0	0	1	0	4	0	1	1	0	0	0	0	0	0	2	3	2	2	5	0	1	0	0	0	0	0	2	0	1	0	0	2
4301	28 Jul 20	12:28:00	1	0	0	0	Ct	0	1	1	0	2	0	1	1	2	1	0	1	0	0	0	0	3	1	1	1	1	1	1	0	0	0	0	2	2	0	1	0	0	0
4302	28 Jul 20	12:29:00	1	0	0	0	Ct	0	1	2	0	0	0	3	2	0	0	0	2	0	2	0	0	2	2	2	1	2	2	2	0	0	1	1	4	0	0	2	0	1	0
4303	28 Jul 20	12:30:00	1	0	0	0	Ct	0	1	5	0	1	2	1	1	0	0	0	3	0	0	0	0	1	0	3	2	0	3	2	0	0	1	1	3	1	0	1	0	0	0
4304	28 Jul 20	12:31:00	1	0	0	0	Ct	0	1	2	0	3	3	2	0	0	2	0	4	1	0	0	1	1	0	3	0	0	0	3	0	4	2	1	0	0	0	3	0	0	2
4305	28 Jul 20	12:32:00	1	0	0	0	Ct	0	1	1	0	0	2	0	0	0	1	4	1	0	1	0	3	2	0	2	2	4	0	1	0	4	1	2	1	1	0	2	1	0	3
4306	28 Jul 20	12:33:00	1	0	0	0	Ct	0	1	0	1	0	2	1	2	0	1	0	0	0	0	0	4	2	0	3	0	0	0	2	0	0	4	2	0	2	1	2	1	0	3
4307	28 Jul 20	12:34:00	1	0	0	0	Ct	0	1	1	1	0	0	0	1	0	2	0	0	0	1	0	0	2	0	3	0	2	1	2	0	0	1	2	0	5	0	1	0	0	1
4308	28 Jul 20	12:35:00	1	0	0	0	Ct	0	1	1	2	0	0	1	0	0	1	0	0	0	0	0	0	3	0	1	0	3	0	2	0	0	2	1	0	4	0	3	1	0	1
4309	28 Jul 20	12:36:00	1	0	0	0	Ct	0	1	0	0	0	0	3	1	0	1	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	2	0	4	0	1	0	0	0
4310	28 Jul 20	12:37:00	1	0	0	0	Ct	0	1	0	1	0	0	3	2	0	1	1	0	0	0	0	1	3	0	2	0	1	0	0	0	0	0	1	0	3	0	0	1	0	0
4311	28 Jul 20	12:38:00	1	0	0	0	Ct	0	1	0	1	0	0	2	0	0	3	2	0	0	0	0	0	6	0	3	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0
4312	28 Jul 20	12:39:00	1	0	0	0	Ct	0	1	0	0	0	0	2	1	0	1	5	0	0	0	0	0	3	0	2	0	0	0	1	0	0	0	0	0	4	0	2	0	0	0
4313	28 Jul 20	12:40:00	1	0	0	0	Ct	0	1	0	0	0	0	1	3	0	2	1	0	0	0	0	0	2	0	2	0	0	0	4	0	0	0	1	0	2	0	2	0	0	0
4314	28 Jul 20	12:41:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0	1	0	0	0	2	0	0	0	1	0	1	0	2	0	0	3
4315	28 Jul 20	12:42:00	1	0	0	0	Ct	0	1	2	5	0	0	0	0	0	1	5	1	0	0	0	0	2	1	0	0	2	0	1	0	0	0	2	0	0	0	2	0	0	1
4316	28 Jul 20	12:43:00	1	0	0	0	Ct	0	1	0	0	0	0	3	0	0	0	1	4	0	0	0	0	2	1	3	0	0	0	2	0	0	0	1	0	2	0	2	0	0	0
4317	28 Jul 20	12:44:00	1	0	0	0	Ct	0	1	0	1	2	0	2	1	0	0	0	3	0	0	0	0	0	0	2	0	2	0	2	0	0	0	2	0	7	0	0	0	0	0
4318	28 Jul 20	12:45:00	1	0	0	0	Ct	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	2	0	0	0	0	1
4319	28 Jul 20	12:46:00	1	0	0	0	Ct	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	1	0	3	0	0	0	5	1
4320	28 Jul 20	12:47:00	1	0	0	0	Ct	0	1	2	0	2	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	1	5	1	0	0	0	1	0	4	0	3	0	0	1
4321	28 Jul 20	12:48:00	1	0	0	0	Ct	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	14	1	0	0	0	0	0	4	0	1	0	0	1
4322	28 Jul 20	12:49:00	1	0	0	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	4	0	0	0	0	2	0	1	0	1	0	0	0
4323	28 Jul 20	12:50:00	1	0	0	0	Ct	0	1	2	0	0	0	0	1	0	3	0	3	0	2	0	1	0	1	0	0	0	4	0	0	0	0	0	0	3	0	1	0	0	0
4324	28 Jul 20	12:51:00	1	0	0	0	Ct	0	1	2	0	1	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	2	1	0	0	0	0	0	2	0	1	0	0	0
4325	28 Jul 20	12:52:00	1	0	0	0	Ct	0	1	3	0	3	0	0	1	0	2	0	0	0	1	0	0	5	1	0	0	0	2	0	0	0	0	1	0	3	0	0	0	0	0
4326	28 Jul 20	12:53:00	1	0	0	0	Ct	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0
4327	28 Jul 20	12:54:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	1	2	0	0	1	0	0	1	3	0	0	0	0	2	0	0	0	0	0	1	0	2	0	0	0
4328	28 Jul 20	12:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	1	0	0	0	0	9	0	0	0	0	0	2	0	5	0	0	0
4329	28 Jul 20	12:56:00	1	0	0	0	Ct	0	1	1	0	0	0	0	1	1	2	0	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0
4330	28 Jul 20	12:57:00	1	0	0	0	Ct	0	1	2	0	0	0	0	1	0	2	0	0	0	0	0	0	3	3	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0
4331	28 Jul 20	12:58:00	1	0	0	0	Ct	0	1	2	0	0	0	0	2	0	2	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1
4332	28 Jul 20	12:59:00	1	0	0	0	Ct	0	1	1	0	0	0	0	2	0	2	0	0	0	0	0	3	3	2	0	0	0	2	0	0	0	0	0	0	0	1	2	0	2	0
4333	28 Jul 20	13:00:00	1	0	0	0	Ct	0	1	1	0	0	0	0	1	0	2	0	0	0	1	0	1	3	1	0	0	0	1	0	0	0	0	2	0	0	3	1	0	0	4
4334	28 Jul 20	13:01:00	1	0	0	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	1	0	0	4	4	0	0	0
4335	28 Jul 20	13:02:00	1	0	0	0	Ct	0	1	2	1	0	0	0	0	0	2	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	2
4336	28 Jul 20	13:03:00	1	0	0	0	Ct	0	1	3	0	0	0	0	0	0	4	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	4	1	0	0	1
4337	28 Jul 20	13:04:00	1	0	0	0	Ct	0	1	1	11	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	5	0	0	1	0	3	0	1	0	0	0
