28146	27 Sep 19	19:15:00	1	14	0	0	Ct	0	0	17	0	0	0	0	0	6	11	15	13	11	0	22	4	2	0	0	0	0	0	0	0	13	0	40	26	0	27	16	0	9	28
28161	27 Sep 19	19:30:00	1	14	0	0	Ct	0	0	17	0	0	0	0	1	3	0	0	9	0	0	13	0	0	0	0	0	0	0	0	0	10	0	9	11	0	38	1	0	17	26
28176	27 Sep 19	19:45:00	1	14	0	0	Ct	0	0	9	0	0	0	0	0	0	24	11	5	11	3	17	6	2	0	0	0	0	0	0	0	0	0	19	18	0	35	1	0	14	14
28191	27 Sep 19	20:00:00	1	14	0	0	Ct	0	0	11	0	0	0	0	0	0	19	6	3	20	20	3	0	0	12	0	2	0	0	0	0	0	0	33	45	0	27	14	0	18	25
28206	27 Sep 19	20:15:00	1	14	0	0	Ct	0	0	13	0	0	0	0	0	8	8	28	12	0	11	0	2	0	13	0	1	0	0	0	0	0	0	24	27	0	0	6	0	16	9
28221	27 Sep 19	20:30:00	1	14	0	0	Ct	0	0	15	0	0	0	0	22	4	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	22	0	0	30	0	13	46
28236	27 Sep 19	20:45:00	1	14	0	0	Ct	0	0	12	0	0	3	0	23	0	14	6	6	1	30	0	2	22	18	0	0	0	0	0	0	0	0	11	50	0	0	32	0	9	34
28251	27 Sep 19	21:00:00	1	14	0	0	Ct	0	0	13	0	0	0	0	0	0	9	9	3	2	31	1	4	13	9	0	0	0	0	0	23	0	0	1	22	0	0	6	0	14	16
28266	27 Sep 19	21:15:00	1	14	0	0	Ct	0	0	6	0	0	0	0	0	5	31	4	7	2	37	0	4	0	0	0	0	0	0	0	22	0	0	21	53	0	0	2	0	10	20
28281	27 Sep 19	21:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	24	14	21	2	30	0	5	0	0	0	0	0	0	0	25	0	0	1	15	1	0	2	0	3	24
28296	27 Sep 19	21:45:00	1	14	0	0	Ct	0	0	0	0	0	0	1	0	0	0	4	27	20	27	0	4	0	0	0	0	0	0	0	14	0	0	1	28	0	0	11	0	9	20
28311	27 Sep 19	22:00:00	1	14	0	0	Ct	0	0	62	0	0	0	0	0	5	6	2	8	14	30	0	3	8	0	0	2	0	0	0	20	0	0	23	51	0	0	30	0	2	15
28326	27 Sep 19	22:15:00	1	14	0	0	Ct	0	0	11	0	0	0	0	0	1	16	5	1	4	42	0	41	14	0	0	8	0	0	0	28	0	0	21	27	0	0	29	0	0	2
28341	27 Sep 19	22:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	5	48	0	14	1	38	0	60	2	0	0	0	0	0	0	11	0	0	30	28	0	0	22	0	0	35
28356	27 Sep 19	22:45:00	1	14	0	0	Ct	0	0	6	0	0	0	0	0	4	23	0	21	0	39	0	41	0	0	0	8	0	0	0	17	0	0	33	23	0	1	19	0	4	0
28371	27 Sep 19	23:00:00	1	14	0	0	Ct	0	0	2	0	0	0	0	0	8	17	0	36	5	30	0	43	0	1	0	0	0	0	0	14	0	0	24	13	0	0	16	1	0	0
28386	27 Sep 19	23:15:00	1	14	0	0	Ct	0	0	4	0	0	0	0	0	6	6	0	26	17	28	0	26	0	20	0	0	0	3	0	15	0	0	16	22	0	2	9	0	0	0
28401	27 Sep 19	23:30:00	1	14	0	0	Ct	0	0	3	0	0	0	0	0	0	28	0	34	0	28	0	5	0	0	0	4	0	0	0	18	0	0	4	17	0	0	0	0	0	7
28416	27 Sep 19	23:45:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	2	19	0	27	6	31	0	2	13	0	0	11	0	3	0	27	0	0	0	10	0	0	0	0	0	0
28431	28 Sep 19	00:00:00	1	14	0	0	Ct	0	0	5	0	0	0	0	0	0	4	0	33	17	28	0	2	0	0	0	2	0	2	0	11	0	0	0	10	0	0	0	0	0	0
28446	28 Sep 19	00:15:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	10	0	28	16	22	0	11	3	0	1	0	0	30	0	19	0	0	0	8	0	0	0	0	0	0
28461	28 Sep 19	00:30:00	1	14	0	0	Ct	0	0	1	0	0	0	0	0	2	5	0	26	32	33	0	0	1	0	1	0	0	0	0	7	0	0	0	14	4	0	51	0	0	0
28476	28 Sep 19	00:45:00	1	14	0	0	Ct	0	0	1	0	0	0	0	0	2	24	0	29	53	24	0	16	1	0	1	0	0	46	0	10	12	0	0	0	1	0	17	0	0	0
28491	28 Sep 19	01:00:00	1	14	0	0	Ct	0	0	11	0	0	0	0	0	2	28	0	15	30	29	0	12	0	17	0	0	0	79	0	0	0	0	0	10	2	0	9	0	0	0
28506	28 Sep 19	01:15:00	1	14	0	0	Ct	0	0	2	0	0	0	0	0	0	17	0	21	29	17	0	24	0	6	0	0	0	68	0	0	1	0	0	1	0	0	44	0	0	0
28521	28 Sep 19	01:30:00	1	14	0	0	Ct	0	0	0	10	0	0	0	0	0	14	0	31	18	18	0	54	39	0	0	11	0	63	0	2	0	0	0	0	6	0	16	0	0	0
28536	28 Sep 19	01:45:00	1	14	0	0	Ct	0	0	11	13	0	0	0	0	4	17	0	18	19	22	0	37	1	0	0	0	0	67	0	0	0	0	0	0	50	0	8	0	0	0
28551	28 Sep 19	02:00:00	1	14	0	0	Ct	0	0	1	0	0	0	0	0	0	3	0	48	22	18	0	26	0	0	0	6	0	77	0	0	0	0	0	0	35	7	15	0	0	0
28566	28 Sep 19	02:15:00	1	14	0	0	Ct	0	0	11	41	0	0	0	0	0	4	0	20	20	8	0	14	1	0	0	0	0	65	0	0	0	0	0	2	20	0	43	0	0	0
28581	28 Sep 19	02:30:00	1	14	0	0	Ct	0	0	0	25	0	0	0	0	0	9	0	22	19	0	0	0	5	0	0	0	0	70	0	0	0	0	0	0	18	0	0	0	0	0
28596	28 Sep 19	02:45:00	1	14	0	0	Ct	0	0	0	25	0	0	0	0	9	38	0	19	26	2	0	7	1	39	0	0	0	63	0	0	0	0	0	0	19	3	0	0	0	0
28611	28 Sep 19	03:00:00	1	14	0	0	Ct	0	0	0	21	0	0	0	0	0	5	0	20	2	9	0	8	1	8	0	0	0	62	0	0	0	0	0	0	30	2	0	0	0	0
28626	28 Sep 19	03:15:00	1	14	0	0	Ct	0	0	0	24	0	0	0	0	0	2	0	21	17	17	0	58	0	0	0	0	0	51	0	0	0	0	0	0	25	0	0	0	0	0
28641	28 Sep 19	03:30:00	1	14	0	0	Ct	0	0	0	16	0	1	0	1	0	35	0	22	33	28	0	39	0	0	0	20	0	1	0	0	0	0	0	0	8	0	0	0	0	0
28656	28 Sep 19	03:45:00	1	14	0	0	Ct	0	0	0	17	0	0	0	38	1	9	0	22	0	5	0	27	0	1	0	0	0	8	0	0	11	0	0	0	26	40	0	0	0	0
28671	28 Sep 19	04:00:00	1	14	0	0	Ct	0	0	1	13	0	33	0	29	0	0	0	21	0	0	0	28	0	0	0	0	0	0	0	0	18	0	0	0	0	22	0	0	0	1
28686	28 Sep 19	04:15:00	1	14	0	0	Ct	0	0	12	8	0	25	0	30	5	14	1	24	0	0	0	6	0	0	0	0	0	0	0	0	4	0	0	0	0	42	0	0	0	3
28701	28 Sep 19	04:30:00	1	14	0	0	Ct	0	0	21	0	0	32	0	7	0	11	1	12	31	21	0	37	0	0	0	0	0	5	1	0	0	0	0	0	31	38	55	0	0	0
28716	28 Sep 19	04:45:00	1	14	0	0	Ct	0	0	13	0	0	37	0	0	0	13	0	31	27	35	2	23	0	0	1	34	0	3	0	0	0	0	0	0	25	30	26	0	18	0
28731	28 Sep 19	05:00:00	1	14	0	0	Ct	0	0	26	0	0	6	0	0	4	11	0	17	29	31	0	6	0	21	0	0	0	23	0	0	2	0	0	0	19	38	0	0	1	0
28746	28 Sep 19	05:15:00	1	14	0	0	Ct	0	0	17	0	0	14	0	0	1	5	0	6	17	22	0	0	0	23	0	0	0	27	0	0	1	0	0	0	41	27	2	1	8	0
28761	28 Sep 19	05:30:00	1	14	0	0	Ct	0	0	3	0	0	19	0	0	8	1	4	7	4	27	0	0	31	13	0	0	0	0	0	0	2	0	0	0	12	0	66	4	1	0
28776	28 Sep 19	05:45:00	1	14	0	0	Ct	0	0	0	0	0	15	0	0	2	4	0	19	0	24	2	0	21	1	0	0	0	3	0	0	7	0	0	0	0	0	23	24	0	0
28791	28 Sep 19	06:00:00	1	14	0	0	Ct	0	0	0	0	0	28	0	0	7	12	0	8	3	21	33	2	3	24	0	21	0	114	0	0	0	0	0	0	18	11	2	0	0	0
28806	28 Sep 19	06:15:00	1	14	0	0	Ct	0	0	21	3	0	9	0	0	3	0	0	15	34	21	23	2	0	24	0	4	0	48	0	0	0	1	0	0	20	36	0	0	18	0
28821	28 Sep 19	06:30:00	1	14	0	0	Ct	0	0	31	28	0	19	0	0	5	0	0	42	29	18	20	35	12	10	0	1	0	57	0	0	0	0	0	1	25	30	0	0	6	0
28836	28 Sep 19	06:45:00	1	14	0	0	Ct	0	0	22	22	0	15	0	0	8	0	0	28	32	6	27	44	21	4	0	1	0	59	0	0	0	0	0	0	20	38	0	0	3	0
28851	28 Sep 19	07:00:00	1	14	0	0	Ct	0	0	17	26	0	9	0	0	0	0	18	23	4	0	14	36	6	1	0	12	0	46	0	0	8	0	0	0	20	23	0	24	0	0
28866	28 Sep 19	07:15:00	1	14	0	0	Ct	0	0	11	22	0	20	0	16	1	0	0	10	0	20	17	18	0	0	0	52	0	56	0	0	16	0	1	0	14	25	18	0	4	0
28881	28 Sep 19	07:30:00	1	14	0	0	Ct	0	0	1	19	0	0	0	34	3	73	0	42	25	24	13	34	2	11	0	26	0	53	0	0	0	0	0	1	33	10	4	0	1	0
28896	28 Sep 19	07:45:00	1	14	0	0	Ct	0	0	7	16	0	32	0	30	0	13	0	17	24	23	13	0	6	32	0	0	0	49	0	0	0	0	0	0	0	0	23	0	0	0
28911	28 Sep 19	08:00:00	1	14	0	0	Ct	0	0	13	20	0	11	0	15	0	7	0	13	2	20	13	0	4	10	0	0	0	44	0	0	2	0	0	20	1	0	75	9	2	14
28926	28 Sep 19	08:15:00	1	14	0	0	Ct	0	0	5	20	0	11	0	5	0	6	0	19	0	14	20	0	16	40	0	0	0	17	0	0	16	0	0	24	35	0	2	8	32	32
28941	28 Sep 19	08:30:00	1	14	0	0	Ct	0	0	9	3	0	16	0	2	0	8	0	13	0	10	7	0	3	2	0	13	0	0	0	0	73	0	0	25	18	0	4	0	34	30
28956	28 Sep 19	08:45:00	1	14	0	0	Ct	0	0	17	0	0	1	0	0	6	12	0	51	21	0	13	26	0	0	0	13	0	2	0	0	1	0	0	38	25	0	0	0	15	12
28971	28 Sep 19	09:00:00	1	14	0	0	Ct	0	0	11	15	0	26	0	0	0	4	0	18	28	0	27	43	0	0	0	4	0	0	0	0	0	0	0	21	11	26	8	0	0	23
28986	28 Sep 19	09:15:00	1	14	0	0	Ct	0	0	1	15	0	7	0	0	9	23	0	12	18	0	5	32	1	0	0	10	0	0	0	0	11	0	0	20	0	39	11	0	6	11
29001	28 Sep 19	09:30:00	1	14	0	0	Ct	0	0	1	12	0	5	0	0	1	11	0	29	0	0	5	28	0	0	0	3	0	9	0	0	1	0	1	22	9	31	21	14	6	6
29016	28 Sep 19	09:45:00	1	14	0	0	Ct	0	0	0	0	0	31	0	0	0	15	1	17	0	0	5	1	11	0	1	8	0	0	0	0	0	0	0	17	20	28	11	0	0	0
29031	28 Sep 19	10:00:00	1	14	0	0	Ct	0	0	0	0	0	8	0	0	0	10	30	19	12	0	0	33	17	20	0	8	0	17	0	0	0	0	0	0	28	29	0	0	14	11
29046	28 Sep 19	10:15:00	1	14	0	0	Ct	0	0	3	0	0	16	0	0	0	35	17	14	21	0	2	26	11	20	0	27	0	21	1	0	0	0	0	5	16	29	0	0	4	19
29061	28 Sep 19	10:30:00	1	14	0	0	Ct	0	0	1	0	0	7	0	0	0	25	15	56	31	0	0	13	1	8	0	11	0	23	0	0	0	0	1	6	21	14	0	0	2	5
29076	28 Sep 19	10:45:00	1	14	0	0	Ct	0	0	1	0	1	2	0	3	0	21	12	14	17	0	0	0	0	8	0	5	0	5	0	1	1	0	1	16	12	0	2	4	12	4
29091	28 Sep 19	11:00:00	1	14	0	0	Ct	0	0	5	0	0	14	0	41	4	5	1	17	7	0	0	0	5	0	0	0	0	24	0	1	0	0	3	9	0	0	31	4	5	22
29106	28 Sep 19	11:15:00	1	14	0	0	Ct	0	0	2	9	0	10	1	34	3	23	3	18	8	0	0	0	0	12	0	5	0	6	0	0	5	1	2	9	20	0	17	6	8	4
29121	28 Sep 19	11:30:00	1	14	0	0	Ct	0	0	0	29	0	9	0	26	0	15	0	9	13	0	0	0	0	6	0	6	1	66	0	0	1	0	0	25	27	0	56	0	6	0
29136	28 Sep 19	11:45:00	1	14	0	0	Ct	0	0	0	43	1	0	0	21	4	25	14	13	0	0	0	7	0	28	0	17	0	53	0	0	12	0	5	10	20	0	8	0	1	0
29151	28 Sep 19	12:00:00	1	14	0	0	Ct	0	0	13	21	0	19	0	5	0	33	4	20	5	0	0	4	0	33	0	6	0	86	0	0	12	0	0	18	0	5	0	7	0	0
29166	28 Sep 19	12:15:00	1	14	0	0	Ct	0	0	4	15	0	37	0	10	1	20	0	16	37	1	0	2	0	19	0	4	0	52	0	0	0	0	0	7	0	6	0	0	0	0
29181	28 Sep 19	12:30:00	1	14	0	0	Ct	0	0	40	21	0	0	0	25	3	71	0	17	27	0	0	4	3	14	0	4	0	56	0	0	0	0	0	29	27	48	5	0	0	0
29196	28 Sep 19	12:45:00	1	14	0	0	Ct	0	0	3	25	0	13	0	17	1	16	7	20	13	0	0	0	21	0	0	11	0	52	0	0	0	0	4	18	32	46	0	7	0	0
29211	28 Sep 19	13:00:00	1	14	0	0	Ct	0	0	1	17	0	1	0	0	0	7	6	15	24	1	14	55	19	0	0	6	0	23	0	0	0	0	3	9	5	30	0	20	0	0
29226	28 Sep 19	13:15:00	1	14	0	0	Ct	0	0	3	18	0	10	0	0	3	14	17	18	19	0	40	54	8	0	0	17	0	13	0	0	0	0	4	21	33	3	0	0	0	0
29241	28 Sep 19	13:30:00	1	14	0	0	Ct	0	0	6	15	0	19	0	0	4	28	0	4	12	0	23	35	4	0	0	18	0	0	0	0	0	1	6	2	18	0	29	0	0	0
29256	28 Sep 19	13:45:00	1	14	0	0	Ct	0	0	30	9	0	35	0	21	0	20	8	11	15	0	33	36	15	20	0	0	0	0	0	0	0	0	20	32	0	0	4	0	0	0
29271	28 Sep 19	14:00:00	1	14	0	0	Ct	0	0	24	29	0	13	1	0	1	7	4	5	19	2	15	56	3	16	0	0	0	0	0	0	5	0	4	25	18	0	2	8	5	0
29286	28 Sep 19	14:15:00	1	14	0	0	Ct	0	0	26	19	0	44	0	0	0	0	0	20	11	4	25	16	4	17	0	0	2	0	0	4	0	0	25	6	24	0	0	13	0	0
29301	28 Sep 19	14:30:00	1	14	0	0	Ct	0	0	17	8	0	7	1	18	0	4	0	23	7	0	19	31	3	6	0	0	0	0	0	23	0	0	50	10	13	0	0	15	0	0
29316	28 Sep 19	14:45:00	1	14	0	0	Ct	0	0	18	0	0	33	0	28	6	6	13	21	12	0	25	2	2	0	0	0	0	0	0	31	0	0	44	40	0	0	8	2	0	0
29331	28 Sep 19	15:00:00	1	14	0	0	Ct	0	0	22	39	0	15	0	25	0	18	15	7	16	0	17	0	1	0	1	0	0	0	0	26	0	0	34	11	0	0	3	0	0	0
29346	28 Sep 19	15:15:00	1	14	0	0	Ct	0	0	46	33	0	12	1	12	0	1	0	51	17	1	9	1	7	0	0	36	0	1	0	27	0	0	27	16	0	0	0	0	0	0
29361	28 Sep 19	15:30:00	1	14	0	0	Ct	0	0	11	28	0	23	0	5	0	0	0	8	20	0	21	0	18	12	0	27	0	0	0	6	0	0	10	0	0	2	18	0	0	0
29376	28 Sep 19	15:45:00	1	14	0	0	Ct	0	0	9	24	0	9	0	31	7	0	0	0	21	0	10	0	17	29	0	12	0	0	0	0	6	0	34	20	0	0	0	4	28	0
29391	28 Sep 19	16:00:00	1	14	0	0	Ct	0	0	39	19	0	31	0	17	4	1	13	0	22	1	15	0	12	22	0	26	0	0	0	0	23	0	43	33	0	28	2	1	32	0
29406	28 Sep 19	16:15:00	1	14	0	0	Ct	0	0	11	30	0	9	0	19	4	0	6	0	19	0	2	0	6	19	0	2	0	0	0	0	14	0	26	21	0	45	13	5	21	8
29421	28 Sep 19	16:30:00	1	14	0	0	Ct	0	0	16	20	0	21	0	0	0	0	2	6	21	0	23	0	0	11	0	22	0	0	0	0	12	0	0	30	0	34	15	1	15	22
29436	28 Sep 19	16:45:00	1	14	0	0	Ct	0	0	11	27	2	25	0	21	4	0	12	0	0	0	21	0	0	29	0	18	0	0	0	0	14	0	29	17	0	32	5	6	13	17
29451	28 Sep 19	17:00:00	1	14	0	0	Ct	0	0	18	24	0	29	0	24	5	0	17	0	0	1	8	0	0	77	0	18	0	0	0	0	0	0	22	32	0	38	40	0	11	15
29466	28 Sep 19	17:15:00	1	14	0	0	Ct	0	0	12	16	0	18	0	11	0	9	0	2	0	0	18	0	0	19	0	7	0	0	0	1	0	0	23	20	0	24	1	13	11	11
29481	28 Sep 19	17:30:00	1	14	0	0	Ct	0	0	10	52	0	30	0	2	1	2	0	0	0	0	14	0	16	2	0	8	0	0	0	0	17	0	6	0	0	23	0	0	2	0
29496	28 Sep 19	17:45:00	1	14	0	0	Ct	0	0	15	24	0	8	0	28	0	0	10	0	0	1	8	0	18	0	0	13	0	0	0	0	7	0	0	37	0	30	3	0	3	0
29511	28 Sep 19	18:00:00	1	14	0	0	Ct	0	0	7	35	0	6	0	16	26	0	0	0	27	22	28	0	28	26	0	24	0	0	0	0	0	0	0	4	0	24	0	0	15	16
29526	28 Sep 19	18:15:00	1	14	0	0	Ct	0	0	27	18	0	0	0	11	7	20	3	9	27	7	20	0	0	11	0	13	0	0	0	0	10	0	0	26	0	27	0	0	7	14
29541	28 Sep 19	18:30:00	1	14	0	0	Ct	0	0	19	14	0	21	0	19	1	8	2	5	18	0	19	0	0	14	0	14	0	0	0	0	3	0	4	23	0	28	14	0	2	17
29556	28 Sep 19	18:45:00	1	14	0	0	Ct	0	0	15	5	0	8	1	8	1	29	14	6	2	0	22	0	0	6	0	8	0	0	0	0	0	0	51	17	1	40	42	0	9	15
29571	28 Sep 19	19:00:00	1	14	0	0	Ct	0	0	9	0	0	0	0	3	3	6	5	7	5	6	36	6	0	23	0	14	0	0	0	0	19	0	36	24	0	25	20	0	7	15
29586	28 Sep 19	19:15:00	1	14	0	0	Ct	0	0	9	0	0	0	0	0	5	0	12	8	2	29	14	3	29	15	0	10	0	0	0	0	9	0	32	10	0	18	0	0	7	40
29601	28 Sep 19	19:30:00	1	14	0	0	Ct	0	0	16	0	0	0	0	0	5	0	11	9	0	48	15	0	11	0	0	10	0	0	0	0	2	0	4	25	0	0	6	0	1	11
29616	28 Sep 19	19:45:00	1	14	0	0	Ct	0	0	27	0	0	0	0	1	0	0	2	0	0	39	6	2	2	0	0	9	0	0	0	10	0	0	23	33	0	0	0	0	20	12
29631	28 Sep 19	20:00:00	1	14	0	0	Ct	0	0	16	0	0	0	0	0	0	0	3	0	0	35	0	0	6	1	0	22	0	0	0	36	7	0	17	16	0	0	0	0	11	17
29646	28 Sep 19	20:15:00	1	14	0	0	Ct	0	0	13	0	0	0	0	0	1	3	6	7	0	25	0	0	21	25	0	12	0	0	0	26	0	0	31	32	0	0	5	0	17	16
29661	28 Sep 19	20:30:00	1	14	0	0	Ct	0	0	8	0	0	0	0	0	0	11	8	0	0	29	0	0	10	4	0	12	0	0	0	16	0	0	26	17	0	0	14	0	15	16
29676	28 Sep 19	20:45:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	0	9	4	0	21	0	3	0	1	0	0	0	0	0	9	1	0	46	16	0	0	83	0	13	9
29691	28 Sep 19	21:00:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	22	0	5	0	27	1	9	19	1	0	5	0	0	0	3	0	0	14	19	0	0	52	0	10	26
29706	28 Sep 19	21:15:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	3	11	0	0	25	0	1	8	0	0	3	0	0	0	26	0	0	0	17	0	0	7	0	12	11
29721	28 Sep 19	21:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	87	10	11	0	24	0	22	1	0	1	2	0	0	0	21	0	0	35	28	0	0	34	0	7	15
29736	28 Sep 19	21:45:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	19	4	0	0	26	0	2	0	8	0	0	0	0	0	20	0	0	17	29	0	1	10	0	9	11
29751	28 Sep 19	22:00:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	18	2	6	0	26	0	38	0	0	0	0	0	0	0	0	0	0	34	21	0	1	5	0	2	9
29766	28 Sep 19	22:15:00	1	14	0	0	Ct	0	0	4	0	0	0	0	0	0	6	5	0	0	23	1	55	0	0	0	0	0	0	1	0	0	0	25	17	0	0	6	0	0	3
29781	28 Sep 19	22:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	13	17	2	0	34	0	57	0	0	0	0	0	0	0	21	0	0	5	19	0	0	20	0	0	0
29796	28 Sep 19	22:45:00	1	14	0	0	Ct	0	0	0	13	0	0	0	0	0	1	23	30	0	22	0	37	0	0	0	0	0	3	0	21	0	0	7	22	0	0	15	0	0	0
29811	28 Sep 19	23:00:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	16	6	32	0	21	8	3	0	0	0	12	0	0	0	15	0	0	11	28	0	0	10	0	0	0
29826	28 Sep 19	23:15:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	10	8	33	2	20	0	3	0	0	0	2	0	1	0	17	0	0	7	16	0	0	11	0	0	0
29841	28 Sep 19	23:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	9	10	33	11	29	0	3	0	0	0	3	0	11	0	17	1	0	0	26	0	0	8	0	0	0
29856	28 Sep 19	23:45:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	10	2	32	0	19	0	7	0	0	0	2	0	65	0	17	0	0	0	0	0	0	5	0	0	0
29871	29 Sep 19	00:00:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	25	0	9	0	63	0	0	0	2	0	57	0	12	0	0	0	0	0	1	2	0	0	0
29886	29 Sep 19	00:15:00	1	14	0	0	Ct	0	0	0	0	0	0	1	0	0	19	0	27	0	13	0	43	0	0	0	12	0	73	0	40	1	0	0	0	1	0	5	0	0	0
29901	29 Sep 19	00:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	33	0	19	0	33	0	0	0	3	0	70	0	16	0	0	0	0	0	0	7	0	3	0
29916	29 Sep 19	00:45:00	1	14	0	0	Ct	0	0	22	0	0	0	0	0	0	4	0	20	3	26	0	36	0	0	0	5	0	53	0	17	0	0	0	0	1	0	2	0	0	0
29931	29 Sep 19	01:00:00	1	14	0	0	Ct	0	0	24	3	0	0	0	0	0	18	0	23	46	21	0	18	0	13	0	0	0	69	0	21	0	0	0	0	1	0	2	0	0	0
29946	29 Sep 19	01:15:00	1	14	0	0	Ct	0	0	6	3	0	0	0	0	0	11	0	12	27	24	0	98	0	14	1	12	0	58	0	0	0	0	2	0	0	1	10	0	0	0
29961	29 Sep 19	01:30:00	1	14	0	0	Ct	0	0	3	86	1	0	0	0	0	4	0	2	18	19	0	47	0	87	0	29	0	53	0	0	0	0	0	0	0	0	11	0	0	0
29976	29 Sep 19	01:45:00	1	14	0	0	Ct	0	0	0	5	3	2	0	0	0	11	0	20	18	23	0	42	0	0	0	2	1	71	0	0	7	0	0	0	1	1	6	0	9	0
29991	29 Sep 19	02:00:00	1	14	0	0	Ct	0	0	1	0	0	0	0	0	0	3	0	25	15	20	0	0	0	0	0	22	0	53	0	0	0	0	0	1	0	0	1	0	1	0
30006	29 Sep 19	02:15:00	1	14	0	0	Ct	0	0	2	3	0	0	0	0	0	10	0	28	15	20	0	1	0	12	0	5	0	25	0	0	0	0	0	9	2	1	1	0	0	0
30021	29 Sep 19	02:30:00	1	14	0	0	Ct	0	0	0	15	1	0	0	0	0	11	1	16	21	14	0	11	0	20	0	5	0	13	0	0	0	0	0	1	0	0	15	0	0	0
30036	29 Sep 19	02:45:00	1	14	0	0	Ct	0	0	0	38	0	0	0	0	0	16	0	22	14	13	0	7	0	0	0	6	0	0	0	0	0	0	0	0	27	1	32	0	0	0
30051	29 Sep 19	03:00:00	1	14	0	0	Ct	0	0	0	28	0	0	0	0	0	1	8	9	8	28	0	0	0	0	0	4	0	0	0	0	0	0	0	5	36	0	11	0	6	0
30066	29 Sep 19	03:15:00	1	14	0	0	Ct	0	0	0	24	0	0	0	3	0	2	0	15	27	14	0	70	0	0	0	0	1	0	0	0	13	0	1	0	22	0	0	0	9	0
30081	29 Sep 19	03:30:00	1	14	0	0	Ct	0	0	0	22	1	1	0	4	0	47	0	0	13	2	0	49	0	0	0	9	0	0	0	0	19	0	0	0	35	1	0	0	1	0
30096	29 Sep 19	03:45:00	1	14	0	0	Ct	0	0	0	21	0	0	0	2	0	5	0	3	4	0	1	22	0	0	0	38	0	1	0	0	9	0	0	6	18	0	18	0	9	0
30111	29 Sep 19	04:00:00	1	14	0	0	Ct	0	0	20	20	0	0	0	12	0	15	0	28	1	6	0	28	0	0	2	10	1	0	0	0	1	0	0	0	20	0	45	0	2	0
30126	29 Sep 19	04:15:00	1	14	0	0	Ct	0	0	13	9	0	0	1	42	2	4	0	59	24	6	26	53	0	0	0	0	0	23	0	0	0	0	0	0	17	4	19	0	0	0
30141	29 Sep 19	04:30:00	1	14	0	0	Ct	0	0	47	0	0	0	0	24	0	10	0	21	25	29	26	30	0	17	0	10	0	68	0	0	13	0	0	0	30	37	15	0	0	0
30156	29 Sep 19	04:45:00	1	14	0	0	Ct	0	0	1	0	0	0	2	29	0	9	0	20	19	38	23	2	0	25	0	0	0	96	0	0	2	0	0	0	24	45	20	0	55	1
30171	29 Sep 19	05:00:00	1	14	0	0	Ct	0	0	9	0	0	0	0	0	0	8	0	11	18	49	20	0	21	0	0	0	0	51	1	0	0	0	0	0	16	34	16	0	2	0
30186	29 Sep 19	05:15:00	1	14	0	0	Ct	0	0	0	0	0	0	0	2	0	11	0	17	7	32	19	0	14	0	0	39	0	55	0	0	1	0	0	0	0	29	8	0	0	0
30201	29 Sep 19	05:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	15	0	61	5	23	24	6	9	0	0	10	0	51	0	0	0	0	0	0	0	24	0	0	0	0
30216	29 Sep 19	05:45:00	1	14	0	0	Ct	0	0	16	18	0	0	0	1	0	3	0	25	60	2	14	54	12	0	0	7	1	55	0	0	0	2	0	0	3	43	7	0	10	0
30231	29 Sep 19	06:00:00	1	14	0	0	Ct	0	0	10	55	0	0	0	0	0	11	0	5	0	4	12	34	0	0	0	9	0	66	0	0	0	0	0	0	29	40	6	0	18	0
30246	29 Sep 19	06:15:00	1	14	0	0	Ct	0	0	4	30	0	0	0	0	0	31	0	0	0	5	4	25	1	39	0	58	0	32	0	0	0	0	0	0	16	35	18	0	9	0
30261	29 Sep 19	06:30:00	1	14	0	0	Ct	0	0	5	18	0	0	0	0	0	17	0	7	3	1	5	22	8	23	0	7	0	6	0	0	0	0	0	6	15	36	76	0	0	0
30276	29 Sep 19	06:45:00	1	14	0	0	Ct	0	0	1	18	0	0	0	36	0	14	0	22	42	17	1	0	35	14	0	28	0	11	0	0	0	0	0	0	1	6	13	0	5	0
30291	29 Sep 19	07:00:00	1	14	0	0	Ct	0	0	21	22	0	1	0	33	0	16	0	22	6	0	0	0	0	0	0	8	0	0	0	0	0	0	0	23	15	0	0	0	4	0
